日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-25,'300278,华昌达,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,9331143213.44,6045478086.4
2017-12-22,'300278,华昌达,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,9331143213.44,6045478086.4
2017-12-21,'300278,华昌达,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,9331143213.44,6045478086.4
2017-12-20,'300278,华昌达,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,9331143213.44,6045478086.4
2017-12-19,'300278,华昌达,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,9331143213.44,6045478086.4
2017-12-18,'300278,华昌达,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,9331143213.44,6045478086.4
2017-12-15,'300278,华昌达,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,9331143213.44,6045478086.4
2017-12-14,'300278,华昌达,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,9331143213.44,6045478086.4
2017-12-13,'300278,华昌达,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,9331143213.44,6045478086.4
2017-12-12,'300278,华昌达,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,9331143213.44,6045478086.4
2017-12-11,'300278,华昌达,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,9331143213.44,6045478086.4
2017-12-08,'300278,华昌达,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,9331143213.44,6045478086.4
2017-12-07,'300278,华昌达,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,9331143213.44,6045478086.4
2017-12-06,'300278,华昌达,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,9331143213.44,6045478086.4
2017-12-05,'300278,华昌达,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,9331143213.44,6045478086.4
2017-12-04,'300278,华昌达,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,9331143213.44,6045478086.4
2017-12-01,'300278,华昌达,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,9331143213.44,6045478086.4
2017-11-30,'300278,华昌达,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,9331143213.44,6045478086.4
2017-11-29,'300278,华昌达,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,9331143213.44,6045478086.4
2017-11-28,'300278,华昌达,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,9331143213.44,6045478086.4
2017-11-27,'300278,华昌达,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,9331143213.44,6045478086.4
2017-11-24,'300278,华昌达,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,9331143213.44,6045478086.4
2017-11-23,'300278,华昌达,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,9331143213.44,6045478086.4
2017-11-22,'300278,华昌达,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,9331143213.44,6045478086.4
2017-11-21,'300278,华昌达,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,9331143213.44,6045478086.4
2017-11-20,'300278,华昌达,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,9331143213.44,6045478086.4
2017-11-17,'300278,华昌达,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,9331143213.44,6045478086.4
2017-11-16,'300278,华昌达,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,9331143213.44,6045478086.4
2017-11-15,'300278,华昌达,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,9331143213.44,6045478086.4
2017-11-14,'300278,华昌达,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,9331143213.44,6045478086.4
2017-11-13,'300278,华昌达,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,9331143213.44,6045478086.4
2017-11-10,'300278,华昌达,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,9331143213.44,6045478086.4
2017-11-09,'300278,华昌达,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,9331143213.44,6045478086.4
2017-11-08,'300278,华昌达,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,9331143213.44,6045478086.4
2017-11-07,'300278,华昌达,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,9331143213.44,6045478086.4
2017-11-06,'300278,华昌达,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,9331143213.44,6045478086.4
2017-11-03,'300278,华昌达,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,9331143213.44,6045478086.4
2017-11-02,'300278,华昌达,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,9331143213.44,6045478086.4
2017-11-01,'300278,华昌达,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,9331143213.44,6045478086.4
2017-10-31,'300278,华昌达,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,9331143213.44,6045478086.4
2017-10-30,'300278,华昌达,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,9331143213.44,6045478086.4
2017-10-27,'300278,华昌达,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,9331143213.44,6045478086.4
2017-10-26,'300278,华昌达,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,9331143213.44,6045478086.4
2017-10-25,'300278,华昌达,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,9331143213.44,6045478086.4
2017-10-24,'300278,华昌达,17.12,18.9,17.12,18.8,19.02,-1.9,-9.9895,2.6097,9215410,168064169.3,9331143213.44,6045478086.4
2017-10-23,'300278,华昌达,19.02,19.79,18.67,19.31,19.08,-0.06,-0.3145,3.7158,13121487,251038589.27,10366725696.2,6716413154.4
2017-10-20,'300278,华昌达,19.08,19.51,18.98,19.5,19.45,-0.37,-1.9023,1.7055,6022400,115547029.76,10399428301.0,6737600577.6
2017-10-19,'300278,华昌达,19.45,19.61,19.2,19.46,19.48,-0.03,-0.154,1.0974,3875142,75090787.44,10601094363.4,6868256354.0
2017-10-18,'300278,华昌达,19.48,19.69,19.0,19.5,19.45,0.03,0.1542,1.6488,5822317,113628881.0,10617445665.8,6878850065.6
2017-10-17,'300278,华昌达,19.45,19.9,19.38,19.49,19.55,-0.1,-0.5115,0.5953,2102220,41127008.06,10601094363.4,6868256354.0
2017-10-16,'300278,华昌达,19.55,19.9,19.36,19.77,19.94,-0.39,-1.9559,1.752,6186800,120868102.0,10655598704.6,6903568726.0
2017-10-13,'300278,华昌达,19.94,20.88,19.39,20.11,20.28,-0.34,-1.6765,2.3404,8264604,163828190.53,10868165635.3,7041286976.8
2017-10-12,'300278,华昌达,20.28,20.7,20.14,20.55,20.69,-0.41,-1.9816,1.149,4057300,82706736.0,11053480395.4,7161349041.6
2017-10-11,'300278,华昌达,20.69,20.88,20.31,20.85,20.85,-0.16,-0.7674,2.9743,10502843,216744891.79,11276948194.3,7306129766.8
2017-10-10,'300278,华昌达,20.85,21.2,20.5,21.19,21.08,-0.23,-1.0911,1.6023,5658186,117449929.04,11364155140.2,7362629562.0
2017-10-09,'300278,华昌达,21.08,21.31,20.96,20.99,20.95,0.13,0.6205,0.4918,1736600,36636679.0,11489515125.0,7443848017.6
2017-09-29,'300278,华昌达,20.95,20.96,20.2,20.3,20.31,0.64,3.1512,1.1494,4058720,83983728.98,11418659481.4,7397941934.0
2017-09-28,'300278,华昌达,20.31,20.63,20.17,20.28,20.27,0.04,0.1973,0.4005,1414103,28717818.69,11069831697.7,7171942753.2
2017-09-27,'300278,华昌达,20.27,20.66,20.27,20.66,20.59,-0.32,-1.5542,0.4434,1565600,31940311.0,11048029961.2,7157817804.4
2017-09-26,'300278,华昌达,20.59,20.6,20.29,20.57,20.4,0.19,0.9314,0.2281,805502,16484264.86,11222443853.1,7270817394.8
2017-09-25,'300278,华昌达,20.4,20.77,20.38,20.77,20.8,-0.4,-1.9231,0.5132,1812200,37169123.0,11118885604.8,7203723888.0
2017-09-22,'300278,华昌达,20.8,21.45,20.66,21.23,21.1,-0.3,-1.4218,1.5853,5598000,118583119.27,11336902969.6,7344973376.0
2017-09-21,'300278,华昌达,21.1,21.27,20.74,20.98,21.01,0.09,0.4284,2.127,7510904,157527301.45,11500415993.2,7450910492.0
2017-09-20,'300278,华昌达,21.01,21.04,20.63,20.63,20.85,0.16,0.7674,1.1406,4027601,83961973.78,11451362086.1,7419129357.2
2017-09-19,'300278,华昌达,20.85,20.85,20.54,20.83,20.92,-0.07,-0.3346,0.5246,1852640,38370429.6,11364155140.2,7362629562.0
2017-09-18,'300278,华昌达,20.92,20.95,20.48,20.77,20.77,0.15,0.7222,0.8424,2974542,61630656.46,11402308179.0,7387348222.4
2017-09-15,'300278,华昌达,20.77,21.09,20.36,20.77,21.05,-0.28,-1.3302,1.6373,5781531,120249446.55,11320551667.2,7334379664.4
2017-09-14,'300278,华昌达,21.05,21.68,19.43,21.66,21.59,-0.54,-2.5012,1.8733,6615069,137718039.57,11473163822.6,7433254306.0
2017-09-13,'300278,华昌达,21.59,21.66,21.21,21.41,21.5,0.09,0.4186,0.5626,1986836,42653801.5,11767487265.1,7623941114.8
2017-09-12,'300278,华昌达,21.5,21.9,21.31,21.41,21.31,0.19,0.8916,1.8397,6496372,140456613.67,11718433358.0,7592159980.0
2017-09-11,'300278,华昌达,21.31,21.39,21.0,21.18,21.39,-0.08,-0.374,1.1021,3891766,82423994.39,11614875109.7,7525066473.2
2017-09-08,'300278,华昌达,21.39,21.63,21.1,21.34,21.4,-0.01,-0.0467,1.6134,5697153,121924096.7,11658478582.7,7553316370.8
2017-09-07,'300278,华昌达,21.4,22.07,21.2,21.8,21.85,-0.45,-2.0595,1.2847,4536411,97923121.12,11663929016.8,7556847608.0
2017-09-06,'300278,华昌达,21.85,23.1,21.09,23.03,23.26,-1.41,-6.0619,5.414,19118128,424878276.33,11909198552.2,7715753282.0
2017-09-05,'300278,华昌达,23.26,23.75,22.86,23.0,23.18,0.08,0.3451,4.1319,14590801,340805123.21,12677709763.1,8213657727.2
2017-09-04,'300278,华昌达,23.18,23.48,21.89,21.9,21.89,1.29,5.8931,4.0921,14450086,330648679.06,12634106290.2,8185407829.6
2017-09-01,'300278,华昌达,21.89,22.99,20.9,20.96,20.9,0.99,4.7368,4.1716,14730930,317382723.06,11931000288.7,7729878230.8
2017-08-31,'300278,华昌达,20.9,21.03,20.77,21.0,20.76,0.14,0.6744,0.4052,1430708,29922913.2,11391407310.8,7380285748.0
2017-08-30,'300278,华昌达,20.76,21.2,20.59,20.67,20.67,0.09,0.4354,1.634,5769866,120630435.68,11315101233.1,7330848427.2
2017-08-29,'300278,华昌达,20.67,20.88,20.51,20.7,20.73,-0.06,-0.2894,0.9362,3306100,68641032.0,11266047326.0,7299067292.4
2017-08-28,'300278,华昌达,20.73,20.86,20.39,20.39,20.39,0.34,1.6675,1.0902,3849630,79539842.1,11298749930.8,7320254715.6
2017-08-25,'300278,华昌达,20.39,21.1,20.11,20.11,20.27,0.12,0.592,3.0559,10791038,223282652.74,11113435170.7,7200192650.8
2017-08-24,'300278,华昌达,20.27,20.47,20.04,20.28,20.18,0.09,0.446,1.6305,5757565,116854287.7,11048029961.2,7157817804.4
2017-08-23,'300278,华昌达,20.18,20.49,20.03,20.2,20.09,0.09,0.448,1.8047,6372900,129631319.0,10998976054.2,7126036669.6
2017-08-22,'300278,华昌达,20.09,20.27,19.98,20.27,20.26,-0.17,-0.8391,0.9334,3296000,66315415.98,10949922147.1,7094255534.8
2017-08-21,'300278,华昌达,20.26,20.4,20.05,20.2,20.29,-0.03,-0.1479,1.4003,4944813,100313452.12,11042579527.1,7154286567.2
2017-08-18,'300278,华昌达,20.29,20.32,19.7,19.71,19.69,0.6,3.0472,4.9982,17649725,354236045.53,11058930829.5,7164880278.8
2017-08-17,'300278,华昌达,19.69,20.03,19.66,19.75,19.87,-0.18,-0.9059,2.7666,9769369,193169065.79,10731904782.3,6953006046.8
2017-08-16,'300278,华昌达,19.87,20.76,19.56,19.91,20.16,-0.29,-1.4385,6.7122,23702504,475624620.77,10830012596.4,7016568316.4
2017-08-15,'300278,华昌达,20.16,20.7,19.13,19.8,19.98,0.18,0.9009,7.6162,26894629,529344497.94,10988075185.9,7118974195.2
2017-08-14,'300278,华昌达,19.98,20.5,18.6,18.78,19.16,0.82,4.2797,7.887,27850918,545151704.82,10889967371.8,7055411925.6
2017-08-11,'300278,华昌达,19.16,19.39,17.72,18.0,18.25,0.91,4.9863,7.4798,26412778,486925589.1,10443031773.9,6765850475.2
2017-08-10,'300278,华昌达,18.25,18.25,15.9,15.9,16.59,1.66,10.006,16.8746,59588347,1022991424.19,9947042269.0,6444507890.0
2017-08-09,'300278,华昌达,0.0,0.0,0.0,0.0,16.59,None,None,0.0,0,0.0,9042270205.08,5858322514.8
2017-08-08,'300278,华昌达,0.0,0.0,0.0,0.0,16.59,None,None,0.0,0,0.0,9042270205.08,5858322514.8
2017-08-07,'300278,华昌达,0.0,0.0,0.0,0.0,16.59,None,None,0.0,0,0.0,9042270205.08,5858322514.8
2017-08-04,'300278,华昌达,0.0,0.0,0.0,0.0,16.59,None,None,0.0,0,0.0,9042270205.08,5858322514.8
2017-08-03,'300278,华昌达,0.0,0.0,0.0,0.0,16.59,None,None,0.0,0,0.0,9042270205.08,5858322514.8
2017-08-02,'300278,华昌达,0.0,0.0,0.0,0.0,16.59,None,None,0.0,0,0.0,9042270205.08,5858322514.8
2017-08-01,'300278,华昌达,0.0,0.0,0.0,0.0,16.59,None,None,0.0,0,0.0,9042270205.08,5858322514.8
2017-07-31,'300278,华昌达,0.0,0.0,0.0,0.0,16.59,None,None,0.0,0,0.0,9042270205.08,5858322514.8
2017-07-28,'300278,华昌达,0.0,0.0,0.0,0.0,16.59,None,None,0.0,0,0.0,9042270205.08,5858322514.8
2017-07-27,'300278,华昌达,0.0,0.0,0.0,0.0,16.59,None,None,0.0,0,0.0,9042270205.08,5858322514.8
2017-07-26,'300278,华昌达,0.0,0.0,0.0,0.0,16.59,None,None,0.0,0,0.0,9042270205.08,5858322514.8
2017-07-25,'300278,华昌达,0.0,0.0,0.0,0.0,16.59,None,None,0.0,0,0.0,9042270205.08,5858322514.8
2017-07-24,'300278,华昌达,0.0,0.0,0.0,0.0,16.59,None,None,0.0,0,0.0,9042270205.08,5858322514.8
2017-07-21,'300278,华昌达,0.0,0.0,0.0,0.0,16.59,None,None,0.0,0,0.0,9042270205.08,5858322514.8
2017-07-20,'300278,华昌达,0.0,0.0,0.0,0.0,16.59,None,None,0.0,0,0.0,9042270205.08,5858322514.8
2017-07-19,'300278,华昌达,0.0,0.0,0.0,0.0,16.59,None,None,0.0,0,0.0,9042270205.08,5858322514.8
2017-07-18,'300278,华昌达,0.0,0.0,0.0,0.0,16.59,None,None,0.0,0,0.0,9042270205.08,5858322514.8
2017-07-17,'300278,华昌达,0.0,0.0,0.0,0.0,16.59,None,None,0.0,0,0.0,9042270205.08,5858322514.8
2017-07-14,'300278,华昌达,0.0,0.0,0.0,0.0,16.59,None,None,0.0,0,0.0,9042270205.08,5858322514.8
2017-07-13,'300278,华昌达,0.0,0.0,0.0,0.0,16.59,None,None,0.0,0,0.0,9042270205.08,5858322514.8
2017-07-12,'300278,华昌达,0.0,0.0,0.0,0.0,16.59,None,None,0.0,0,0.0,9042270205.08,5858322514.8
2017-07-11,'300278,华昌达,0.0,0.0,0.0,0.0,16.59,None,None,0.0,0,0.0,9042270205.08,5858322514.8
2017-07-10,'300278,华昌达,0.0,0.0,0.0,0.0,16.59,None,None,0.0,0,0.0,9042270205.08,5858322514.8
2017-07-07,'300278,华昌达,0.0,0.0,0.0,0.0,16.59,None,None,0.0,0,0.0,9042270205.08,5858322514.8
2017-07-06,'300278,华昌达,0.0,0.0,0.0,0.0,16.59,None,None,0.0,0,0.0,9042270205.08,5858322514.8
2017-07-05,'300278,华昌达,0.0,0.0,0.0,0.0,16.59,None,None,0.0,0,0.0,9042270205.08,5858322514.8
2017-07-04,'300278,华昌达,0.0,0.0,0.0,0.0,16.59,None,None,0.0,0,0.0,9042270205.08,5858322514.8
2017-07-03,'300278,华昌达,0.0,0.0,0.0,0.0,16.59,None,None,0.0,0,0.0,9042270205.08,5858322514.8
2017-06-30,'300278,华昌达,0.0,0.0,0.0,0.0,16.59,None,None,0.0,0,0.0,9042270205.08,5858322514.8
2017-06-29,'300278,华昌达,0.0,0.0,0.0,0.0,16.59,None,None,0.0,0,0.0,9042270205.08,5858322514.8
2017-06-28,'300278,华昌达,0.0,0.0,0.0,0.0,16.59,None,None,0.0,0,0.0,9042270205.08,5858322514.8
2017-06-27,'300278,华昌达,0.0,0.0,0.0,0.0,16.59,None,None,0.0,0,0.0,9042270205.08,5858322514.8
2017-06-26,'300278,华昌达,0.0,0.0,0.0,0.0,16.59,None,None,0.0,0,0.0,9042270205.08,5858322514.8
2017-06-23,'300278,华昌达,0.0,0.0,0.0,0.0,16.59,None,None,0.0,0,0.0,9042270205.08,5858322514.8
2017-06-22,'300278,华昌达,0.0,0.0,0.0,0.0,16.59,None,None,0.0,0,0.0,9042270205.08,5858322514.8
2017-06-21,'300278,华昌达,0.0,0.0,0.0,0.0,16.59,None,None,0.0,0,0.0,9042270205.08,5858322514.8
2017-06-20,'300278,华昌达,0.0,0.0,0.0,0.0,16.59,None,None,0.0,0,0.0,9042270205.08,5858322514.8
2017-06-19,'300278,华昌达,0.0,0.0,0.0,0.0,16.59,None,None,0.0,0,0.0,9042270205.08,5858322514.8
2017-06-16,'300278,华昌达,0.0,0.0,0.0,0.0,16.59,None,None,0.0,0,0.0,9042270205.08,5858322514.8
2017-06-15,'300278,华昌达,0.0,0.0,0.0,0.0,16.61,None,None,0.0,0,0.0,9053171073.32,5865384989.2
2017-06-14,'300278,华昌达,0.0,0.0,0.0,0.0,16.61,None,None,0.0,0,0.0,9053171073.32,5865384989.2
2017-06-13,'300278,华昌达,0.0,0.0,0.0,0.0,16.61,None,None,0.0,0,0.0,9053171073.32,5865384989.2
2017-06-12,'300278,华昌达,0.0,0.0,0.0,0.0,16.61,None,None,0.0,0,0.0,9053171073.32,5865384989.2
2017-06-09,'300278,华昌达,0.0,0.0,0.0,0.0,16.61,None,None,0.0,0,0.0,9053171073.32,5865384989.2
2017-06-08,'300278,华昌达,0.0,0.0,0.0,0.0,16.61,None,None,0.0,0,0.0,9053171073.32,5865384989.2
2017-06-07,'300278,华昌达,0.0,0.0,0.0,0.0,16.61,None,None,0.0,0,0.0,9053171073.32,5865384989.2
2017-06-06,'300278,华昌达,0.0,0.0,0.0,0.0,16.61,None,None,0.0,0,0.0,9053171073.32,5865384989.2
2017-06-05,'300278,华昌达,0.0,0.0,0.0,0.0,16.61,None,None,0.0,0,0.0,9053171073.32,5865384989.2
2017-06-02,'300278,华昌达,0.0,0.0,0.0,0.0,16.61,None,None,0.0,0,0.0,9053171073.32,5865384989.2
2017-06-01,'300278,华昌达,0.0,0.0,0.0,0.0,16.61,None,None,0.0,0,0.0,9053171073.32,5865384989.2
2017-05-31,'300278,华昌达,0.0,0.0,0.0,0.0,16.61,None,None,0.0,0,0.0,9053171073.32,5865384989.2
2017-05-26,'300278,华昌达,0.0,0.0,0.0,0.0,16.61,None,None,0.0,0,0.0,9053171073.32,5865384989.2
2017-05-25,'300278,华昌达,0.0,0.0,0.0,0.0,16.61,None,None,0.0,0,0.0,9053171073.32,5865384989.2
2017-05-24,'300278,华昌达,0.0,0.0,0.0,0.0,16.61,None,None,0.0,0,0.0,9053171073.32,5865384989.2
2017-05-23,'300278,华昌达,0.0,0.0,0.0,0.0,16.61,None,None,0.0,0,0.0,9053171073.32,5865384989.2
2017-05-22,'300278,华昌达,0.0,0.0,0.0,0.0,16.61,None,None,0.0,0,0.0,9053171073.32,5865384989.2
2017-05-19,'300278,华昌达,0.0,0.0,0.0,0.0,16.61,None,None,0.0,0,0.0,9053171073.32,5865384989.2
2017-05-18,'300278,华昌达,0.0,0.0,0.0,0.0,16.61,None,None,0.0,0,0.0,9053171073.32,5865384989.2
2017-05-17,'300278,华昌达,0.0,0.0,0.0,0.0,16.61,None,None,0.0,0,0.0,9053171073.32,5865384989.2
2017-05-16,'300278,华昌达,0.0,0.0,0.0,0.0,16.61,None,None,0.0,0,0.0,9053171073.32,5865384989.2
2017-05-15,'300278,华昌达,0.0,0.0,0.0,0.0,16.61,None,None,0.0,0,0.0,9053171073.32,5865384989.2
2017-05-12,'300278,华昌达,0.0,0.0,0.0,0.0,16.61,None,None,0.0,0,0.0,9053171073.32,5865384989.2
2017-05-11,'300278,华昌达,0.0,0.0,0.0,0.0,16.61,None,None,0.0,0,0.0,9053171073.32,5865384989.2
2017-05-10,'300278,华昌达,0.0,0.0,0.0,0.0,16.61,None,None,0.0,0,0.0,9053171073.32,5865384989.2
2017-05-09,'300278,华昌达,0.0,0.0,0.0,0.0,16.61,None,None,0.0,0,0.0,9053171073.32,5865384989.2
2017-05-08,'300278,华昌达,0.0,0.0,0.0,0.0,16.61,None,None,0.0,0,0.0,9053171073.32,5865384989.2
2017-05-05,'300278,华昌达,0.0,0.0,0.0,0.0,16.61,None,None,0.0,0,0.0,9053171073.32,5865384989.2
2017-05-04,'300278,华昌达,0.0,0.0,0.0,0.0,16.61,None,None,0.0,0,0.0,9053171073.32,5865384989.2
2017-05-03,'300278,华昌达,0.0,0.0,0.0,0.0,16.61,None,None,0.0,0,0.0,9053171073.32,5865384989.2
2017-05-02,'300278,华昌达,0.0,0.0,0.0,0.0,16.61,None,None,0.0,0,0.0,9053171073.32,5865384989.2
2017-04-28,'300278,华昌达,0.0,0.0,0.0,0.0,16.61,None,None,0.0,0,0.0,9053171073.32,5865384989.2
2017-04-27,'300278,华昌达,0.0,0.0,0.0,0.0,16.61,None,None,0.0,0,0.0,9053171073.32,5865384989.2
2017-04-26,'300278,华昌达,0.0,0.0,0.0,0.0,16.61,None,None,0.0,0,0.0,9053171073.32,5865384989.2
2017-04-25,'300278,华昌达,16.61,16.61,16.61,16.61,18.45,-1.84,-9.9729,0.1824,644000,10696840.0,9053171073.32,5865384989.2
2017-04-24,'300278,华昌达,18.45,20.5,18.45,20.42,20.5,-2.05,-10.0,1.5137,5345100,101077253.76,10056050951.4,6515132634.0
2017-04-21,'300278,华昌达,20.5,20.65,20.26,20.34,20.44,0.06,0.2935,0.4153,1466600,29961059.0,11173389946.0,7239036260.0
2017-04-20,'300278,华昌达,20.44,20.5,19.88,20.36,20.36,0.08,0.3929,1.0306,3639401,73543779.51,11140687341.3,7217848836.8
2017-04-19,'300278,华昌达,20.36,20.42,20.0,20.12,20.36,0.0,0.0,0.8678,3064573,61832386.52,11097083868.3,7189598939.2
2017-04-18,'300278,华昌达,20.36,20.49,20.0,20.4,20.38,-0.02,-0.0981,0.8724,3080603,62213905.1,11097083868.3,7189598939.2
2017-04-17,'300278,华昌达,20.38,20.81,19.5,20.46,20.66,-0.28,-1.3553,0.7936,2802500,57083811.22,11107984736.6,7196661413.6
2017-04-14,'300278,华昌达,20.66,20.87,20.44,20.79,20.79,-0.13,-0.6253,0.5765,2035719,41971635.74,11260596891.9,7295536055.2
2017-04-13,'300278,华昌达,20.79,20.87,20.45,20.67,20.75,0.04,0.1928,0.5853,2066791,42691181.98,11331452535.5,7341442138.8
2017-04-12,'300278,华昌达,20.75,20.87,20.29,20.5,20.54,0.21,1.0224,0.4705,1661447,34325858.98,11309650799.0,7327317190.0
2017-04-11,'300278,华昌达,20.54,20.84,20.3,20.81,20.84,-0.3,-1.4395,0.7666,2706911,55582269.5,11195191682.5,7253161208.8
2017-04-10,'300278,华昌达,20.84,21.18,20.75,20.86,21.0,-0.16,-0.7619,0.7514,2653214,55546035.1,11358704706.1,7359098324.8
2017-04-07,'300278,华昌达,21.0,21.1,20.92,20.97,20.97,0.03,0.1431,0.339,1197021,25139406.31,11445911652.0,7415598120.0
2017-04-06,'300278,华昌达,20.97,21.14,20.84,21.1,21.07,-0.1,-0.4746,0.3354,1184401,24798810.96,11429560349.6,7405004408.4
2017-04-05,'300278,华昌达,21.07,21.15,20.88,20.99,21.1,-0.03,-0.1422,0.5063,1787751,37599189.86,11484064690.8,7440316780.4
2017-03-31,'300278,华昌达,21.1,21.1,20.71,20.83,20.83,0.27,1.2962,0.3391,1197307,25026265.26,11500415993.2,7450910492.0
2017-03-30,'300278,华昌达,20.83,21.05,20.35,20.88,20.96,-0.13,-0.6202,0.6748,2382754,49827554.35,11353254272.0,7355567087.6
2017-03-29,'300278,华昌达,20.96,21.19,20.95,21.07,21.05,-0.09,-0.4276,0.6548,2312304,48594844.18,11424109915.5,7401473171.2
2017-03-28,'300278,华昌达,21.05,21.15,20.9,21.11,21.11,-0.06,-0.2842,0.7199,2542269,53371352.78,11473163822.6,7433254306.0
2017-03-27,'300278,华昌达,21.11,21.32,21.0,21.04,21.04,0.07,0.3327,0.7203,2543647,53733056.45,11505866427.3,7454441729.2
2017-03-24,'300278,华昌达,21.04,21.43,20.96,21.05,21.25,-0.21,-0.9882,1.0522,3715399,78301934.86,11467713388.5,7429723068.8
2017-03-23,'300278,华昌达,21.25,21.6,21.01,21.01,21.0,0.25,1.1905,1.1546,4077310,87105068.85,11582172505.0,7503879050.0
